Secs, Nsecs, X, Y, Yaw
1590519855,487346888,57.5545180877374,8.95994275719044,-2.95200014161197
1590519855,724346876,57.4563189101759,8.9410510356923,-2.95106794824697
1590519855,894346952,57.3581369913093,8.92206832560677,-2.95014793179251
1590519856,180278778,57.2599721796791,8.90299583731843,-2.94924009146454
1590519856,433346987,57.1618243238273,8.88383478121189,-2.94834442641664
1590519856,631346941,57.0636932722954,8.86458636767169,-2.94746093574399
1590519856,858346939,56.9655788736252,8.84525180708245,-2.94658961848745
1590519857,80334663,56.8674809763586,8.82583230982875,-2.94573047363738
1590519857,330239296,56.7693994290371,8.80632908629515,-2.94488350013763
1590519857,530267954,56.6713340802025,8.78674334686627,-2.94404869688928
1590519860,538341761,56.5732847783966,8.76707630192667,-2.94322606275444
1590519862,380279541,56.4752513721611,8.74732916186094,-2.94241559655993
1590519862,639198065,56.3772337100377,8.72750313705368,-2.941617297101
1590519862,880239010,56.2792316405681,8.70759943788945,-2.94083116314485
1590519863,132197857,56.1812450122942,8.68761927475285,-2.94005719343424
1590519863,330255032,56.0832736737575,8.66756385802845,-2.93929538669091
1590519863,556629419,55.9853174734998,8.64743439810085,-2.93854574161911
1590519863,780295372,55.887376260063,8.62723210535464,-2.93780825690888
1590519863,981629372,55.7894498817786,8.60695819112809,-2.93708323310015
1590519864,223146677,55.691537884374,8.5866152407198,-2.93640833946358
1590519864,435629368,55.593638906613,8.56620995745338,-2.93580970970253
1590519864,662629604,55.4957514180568,8.54574981290733,-2.93528734387733
1590519864,880280018,55.3978738882671,8.52524227866014,-2.93484124188924
1590519865,98629475,55.3000047868052,8.50469482629026,-2.93447140357155
1590519865,330285072,55.2021425832325,8.4841149273762,-2.93417782876742
1590519865,551629543,55.1042857471103,8.46351005349641,-2.93396051739444
1590519865,780238628,55.0064327480001,8.4428876762294,-2.93381946949581
1590519865,987947464,54.9085820554635,8.42225526715365,-2.9337546852783
1590519866,230306864,54.8107321390616,8.40162029784763,-2.93376616513684
1590519866,430300713,54.7128814683561,8.38099023988983,-2.93385390966584
1590519866,632761955,54.6150285129082,8.36037256485871,-2.93401791965717
1590519866,848947525,54.5171717422793,8.33977474433277,-2.93425819608489
1590519867,80309868,54.4193096260311,8.3192042498905,-2.93457474007661
1590519867,280237436,54.3214406337247,8.29866855311036,-2.93496755287158
1590519867,501947403,54.2235632349217,8.27817512557085,-2.93543663576545
1590519867,730240822,54.1256758991834,8.25773143885043,-2.93598199004173
1590519867,954947472,54.0277770960712,8.2373449645276,-2.93660361688994
1590519868,153947592,53.9298652951467,8.21702317418084,-2.93730151731041
1590519868,380921364,53.8319389659711,8.19677353938861,-2.9380756920058
1590519868,580280304,53.733996578106,8.17660353172943,-2.93892614125928
1590519868,834921360,53.6360366011127,8.15652062278174,-2.93985286479942
1590519869,32921314,53.5380575045525,8.13653228412404,-2.94085586165176
1590519869,280281305,53.4400577579871,8.11664598733483,-2.94193512997706
1590519869,530279875,53.3420358309777,8.09686920399255,-2.94309066689625
1590519869,741921425,53.2439901930859,8.07720940567572,-2.94432246830221
1590519869,940921307,53.1459196762132,8.05767236082946,-2.94557774551479
1590519870,138921499,53.0478246075939,8.03825680928395,-2.9468014870012
1590519870,380239725,52.9497057001506,8.01895967799271,-2.94799368744376
1590519870,592921495,52.851563666806,7.99977789390728,-2.94915434771785
1590519870,830293417,52.7533992204829,7.98070838397923,-2.95028346901767
1590519871,47024250,52.6552130741041,7.96174807516008,-2.95138105282157
1590519871,280283928,52.5570059405923,7.9428938944014,-2.95244710085831
1590519871,500024080,52.4587785328706,7.92414276865473,-2.95348161507436
1590519871,730238914,52.3605315638616,7.90549162487161,-2.95448459760204
1590519871,954024076,52.2622657464883,7.88693739000362,-2.9554560507287
1590519872,152024031,52.1639817936732,7.86847699100226,-2.95639597686677
1590519872,380254269,52.0656804183394,7.85010735481911,-2.95730437852479
1590519872,588024139,51.9673623334096,7.83182540840572,-2.95818125827942
1590519872,787024021,51.8690282518066,7.81362807871362,-2.95902661874835
1590519872,985024214,51.7706788864533,7.79551229269438,-2.95984046256418
1590519873,194024086,51.6723149502725,7.77747497729952,-2.96062279234923
1590519873,430766582,51.5739371561869,7.7595130594806,-2.96137361069129
1590519873,657766581,51.4755462171194,7.74162346618919,-2.9620929201204
1590519873,880323410,51.3771428459928,7.72380312437681,-2.9627807230864
1590519874,83766460,51.2787277557299,7.70604896099503,-2.96343702193763
1590519874,281766415,51.1803016592536,7.68835790299537,-2.96406181890039
1590519874,508766413,51.0818652694865,7.67072687732939,-2.96465511605944
1590519874,735766411,50.9834192993517,7.65315281094866,-2.96521691533946
1590519874,980242968,50.8849644528463,7.63563264912263,-2.96574834906163
1590519875,180237770,50.7865012467477,7.61816372135388,-2.96625568578015
1590519875,380239010,50.6880300201322,7.60074372184196,-2.96673988710058
1590519875,586766481,50.589551105056,7.58337035919386,-2.96720095133743
1590519875,784766436,50.4910648335756,7.56604134201657,-2.96763887696671
1590519875,983428955,50.3925715377471,7.54875437891703,-2.96805366261853
1590519876,181428909,50.2940715496269,7.53150717850225,-2.96844530707007
1590519876,430238724,50.1955652012712,7.51429744937918,-2.96881380923893
1590519876,632385969,50.0970528247363,7.4971229001548,-2.96915916817688
1590519876,844428778,49.9985347520785,7.47998123943609,-2.96948138306391
1590519877,80239296,49.900011315354,7.46287017583002,-2.96978045320268
1590519877,298428774,49.8014828466193,7.44578741794357,-2.97005637801341
1590519877,496428728,49.7029496779304,7.42873067438369,-2.97030915702901
1590519877,730264187,49.6044121413437,7.41169765375738,-2.97053878989068
1590519877,930247784,49.5058705689156,7.39468606467161,-2.97074527634385
1590519878,156428814,49.4073252927022,7.37769361573334,-2.97092861623448
1590519878,383205175,49.3087766447599,7.36071801554957,-2.97108880950575
1590519878,581205130,49.2102249571449,7.34375697272724,-2.97122585619508
1590519878,836205244,49.1116705619135,7.32680819587335,-2.97133975643162
1590519879,35205126,49.0131137911221,7.30986939359487,-2.97143051043397
1590519879,233205080,48.9145549768268,7.29293827449876,-2.9714981185084
1590519879,460205078,48.815994451084,7.27601254719201,-2.97154258104735
1590519879,680280924,48.7174325459499,7.25908992028158,-2.97156389852835
1590519879,880278826,48.6188695935347,7.24216810213468,-2.9715619624386
1590519880,84205151,48.5203061386326,7.22524385361893,-2.97150981969365
1590519880,339205265,48.4217434214692,7.20831083748069,-2.97138665422114
1590519880,509205103,48.3231828241827,7.19136208425316,-2.97119246677384
1590519880,780238628,48.2246257289108,7.17439062446951,-2.97092725735379
1590519880,980295181,48.1260735177916,7.15738948866295,-2.97059102524169
1590519881,180299759,48.027527572963,7.14035170736668,-2.97018376903705
1590519881,380240202,47.9289892765628,7.12327031111386,-2.96970548670904
1590519881,596310139,47.8304600107291,7.10613833043771,-2.9691561756581
1590519881,795310259,47.7319411575997,7.0889487958714,-2.9685358327883
1590519882,30239344,47.6334340993126,7.07169473794813,-2.96784445459041
1590519882,248310089,47.5349402180057,7.05436918720111,-2.96708203723577
1590519882,480309010,47.436460895817,7.03696517416349,-2.96624857668087
1590519882,702310085,47.3379975148844,7.0194757293685,-2.96534406878281
1590519882,900310278,47.2395514573457,7.0018938833493,-2.9643685094254
1590519883,130299568,47.141124105339,6.9842126666391,-2.96332189465615
1590519883,297310114,47.0427168410022,6.96642510977109,-2.96220422083399
1590519883,552561998,46.9443310464731,6.94852424327846,-2.96101548478783
1590519883,780310869,46.8459681038898,6.93050309769439,-2.95975568398585
1590519883,980296373,46.7476293953901,6.91235470355208,-2.95842481671567
1590519884,180290461,46.649316303112,6.89407209138472,-2.95702288227519
1590519884,380280018,46.5510302091935,6.87564829172551,-2.95554988117429
1590519884,601562023,46.4527724957724,6.85707633510762,-2.95400581534726
1590519884,799561977,46.3545445449867,6.83834925206427,-2.95239068837594
1590519884,998562098,46.2563477389742,6.81946007312862,-2.95070450572358
1590519885,196562052,46.158183459873,6.80040182883387,-2.94894727497938
1590519885,430295706,46.060053089821,6.78116754971323,-2.94711900611363
1590519885,621562004,45.9619580030413,6.76175030739491,-2.94522554160224
1590519885,880216599,45.8638981828441,6.74215039540318,-2.94343507568957
1590519886,80348015,45.765870639571,6.72238354350223,-2.94182499658813
1590519886,301482916,45.6678720007569,6.70246746906581,-2.94039529653078
1590519886,500482798,45.5698988939367,6.68241988946765,-2.93914596499937
1590519886,703482866,45.4719479466451,6.66225852208148,-2.93807699012026
1590519886,946482897,45.374015786417,6.64200108428104,-2.93718835988344
1590519887,180275679,45.2760990407871,6.62166529344005,-2.93648006318537
1590519887,380282879,45.1781943372904,6.60126886693225,-2.93595209069572
1590519887,580482721,45.0802983034616,6.58082952213138,-2.93560443554803
1590519887,780286312,44.9824075668355,6.56036497641116,-2.93543709385452
1590519888,34482718,44.884518754947,6.53989294714534,-2.93545006504504
1590519888,232482910,44.7866284953308,6.51943115170763,-2.93564335203033
1590519888,403482914,44.6887334155218,6.49899730747178,-2.93601696118954
1590519888,680295229,44.5908301430549,6.47860913181153,-2.93657090218202
1590519888,880239248,44.4929153054647,6.45828434210059,-2.93730518758335
1590519889,94222546,44.3949855302863,6.43804065571272,-2.93821983234536
1590519889,330296993,44.2970374450542,6.41789579002163,-2.93931485308023
1590519889,530243635,44.1990676773034,6.39786746240106,-2.9405902671683
1590519889,756222725,44.1010728545688,6.37797339022475,-2.94204609168949
1590519889,980294943,44.003049604385,6.35823129086643,-2.94368234217827
1590519890,180240154,43.904994554287,6.33865888169983,-2.94549903120195
1590519890,380237579,43.8069043318095,6.31927388009868,-2.94749616676242
1590519890,599222660,43.7087757078497,6.30009322949392,-2.94962718168976
1590519890,830280542,43.6106086429824,6.28111665381569,-2.95162045303056
1590519890,996355772,43.512406228773,6.26232697431504,-2.95343195700211
1590519891,251355886,43.4141716884106,6.24370630167143,-2.95506166918052
1590519891,480244398,43.3159082450844,6.22523674656427,-2.95650957359315
1590519891,687355995,43.2176191219834,6.20690041967304,-2.95777566110347
1590519891,886355877,43.119307542297,6.18867943167717,-2.95885992797558
1590519892,84355831,43.0209767292141,6.1705558932561,-2.9597623746186
1590519892,340355873,42.922629905924,6.15251191508928,-2.96048300451125
1590519892,580276251,42.8242702956156,6.13452960785613,-2.96102182330667
1590519892,780240536,42.7259011214783,6.11659108223612,-2.96137883811769
1590519892,992355824,42.6275256067011,6.09867844890869,-2.96155405698234
1590519893,190355778,42.5291469744731,6.08077381855326,-2.96154748850983
1590519893,480237484,42.4307684479836,6.06285930184931,-2.96135914170671
1590519893,680238008,42.3323932504216,6.04491700947624,-2.96098902598331
1590519893,881542921,42.2340246049762,6.02692905211352,-2.96043715134038
1590519894,80542803,42.1356657348367,6.0088775404406,-2.95970352873579
1590519894,299542904,42.0373198631921,5.99074458513689,-2.95878817063129
1590519894,498542786,41.9389902132316,5.97251229688187,-2.95769109171917
1590519894,730294943,41.8406800081443,5.95416278635496,-2.95641230982869
1590519894,951542854,41.7423924711193,5.9356781642356,-2.95495184701218
1590519895,150542736,41.6441308253459,5.91704054120326,-2.95330973081034
1590519895,380238533,41.545898294013,5.89823202793735,-2.95148599569666
1590519895,580295563,41.44769810031,5.87923473511734,-2.94948068470018
1590519895,802542925,41.3495334674258,5.86003077342265,-2.94729385120613
1590519896,30296326,41.2514076185496,5.84060225353274,-2.94492556093343
1590519896,230298519,41.1533237768707,5.82093128612705,-2.94237589408803
1590519896,453920126,41.0552851150443,5.80100027837491,-2.939673139852
1590519896,623920202,40.957291453945,5.78081130293657,-2.93721309132658
1590519896,880293846,40.8593372264722,5.76039804466874,-2.9351232423067
1590519897,80280542,40.7614163787647,5.73979704434101,-2.93340344539716
1590519897,331920147,40.6635228569611,5.71904484272296,-2.93205357161597
1590519897,501919985,40.5656506072001,5.69817798058416,-2.93107351743466
1590519897,700920105,40.4677935756204,5.67723299869419,-2.93046321029822
1590519897,980287790,40.3699457083604,5.65624643782262,-2.93022261263081
1590519898,182919979,40.272100951559,5.63525483873903,-2.93035172433148
1590519898,380920172,40.1742532513548,5.61429474221301,-2.93085058376305
1590519898,580261946,40.0763965538863,5.59340268901412,-2.93171926723453
1590519898,835044384,39.9785248052923,5.57261521991196,-2.93295788697577
1590519899,33044577,39.8806319517114,5.55196887567607,-2.93456658760075
1590519899,203044415,39.7827119392822,5.53150019707605,-2.93654554105397
1590519899,458044529,39.6847587141434,5.51124572488149,-2.93889494003289
1590519899,680239677,39.5867662224336,5.49124199986193,-2.94161498987848
1590519899,883044481,39.4887284102916,5.47152556278699,-2.94470589892526
1590519900,82044363,39.3906392238558,5.45213295442622,-2.94816786730314
1590519900,337044477,39.2924926092649,5.43310071554919,-2.95200107418437
1590519900,564044476,39.1942825126578,5.41446538692551,-2.95620566347218
1590519900,780362844,39.0960028801728,5.39626350932473,-2.96078172793095
1590519901,30294418,38.9976476579488,5.37853162351643,-2.96572929176408
1590519901,280239582,38.8992107921243,5.3613062702702,-2.97104829165222
1590519901,530282497,38.800686228838,5.3446239903556,-2.97673855627395
1590519901,754035711,38.7020679142286,5.32852132454223,-2.98279978434181
1590519901,981035709,38.6033497944346,5.31303481359964,-2.98923152119965
1590519902,180243969,38.5045271720423,5.29819260487197,-2.99571477759968
1590519902,434035778,38.4056053219881,5.28396113879896,-3.00159615213986
1590519902,661035776,38.3065939683277,5.27027932556008,-3.00685609990308
1590519902,860035658,38.2075028556675,5.25708594817273,-3.01149476220343
1590519903,58035612,38.1083417286138,5.24431978965431,-3.01551241049804
1590519903,280269623,38.0091203317731,5.23191963302221,-3.0189093926593
1590519903,483029366,37.9098484097516,5.21982426129384,-3.02168608652086
1590519903,738029480,37.8105357071557,5.20797245748658,-3.02384286068875
1590519903,937029362,37.7111919685917,5.19630300461783,-3.02538004258746
1590519904,135029316,37.611826938666,5.18475468570499,-3.02629789370016
1590519904,362029314,37.5124503619849,5.17326628376546,-3.02659659196133
1590519904,580292702,37.4130719831548,5.16177658181663,-3.02627622126614
1590519904,787029505,37.3137015467819,5.15022436287589,-3.02533676807211
